68.08333333	91.38336
68.33333333	91.44141
68.58333333	91.43842
68.83333333	91.57941
69.08333333	91.66998
69.33333333	92.30884
69.58333333	92.74768
69.83333333	93.15021
70.1	93.91724
70.35	94.24768
70.6	94.80255
70.85	95.20398
71.1	95.62286
71.35	95.76611
71.6	96.13116
71.85	96.38562
72.1	96.69391
72.35	96.89386
72.6	97.07721
72.85	97.39728
73.1	97.52545
73.36666667	97.60626
73.61666667	97.79645
73.86666667	97.80518
74.11666667	98.03253
74.36666667	98.1236
74.61666667	98.05994
74.86666667	98.07196
75.11666667	97.99036
75.36666667	97.93115
75.61666667	97.72363
75.86666667	97.56714
76.11666667	97.27423
76.36666667	97.06812
76.61666667	96.76807
76.86666667	96.62433
77.13333333	96.16437
77.38333333	96.06183
77.63333333	95.53473
77.88333333	95.3017
78.13333333	94.95184
78.38333333	94.61859
78.63333333	94.25641
78.88333333	93.94128
79.13333333	93.5
79.38333333	93.06458
79.63333333	92.6629
79.88333333	92.36523
80.13333333	91.80115
80.38333333	91.32245
80.63333333	91.20331
80.9	91.36279
81.15	91.36267
81.4	91.57233
81.65	91.9021
81.9	92.25763
82.15	92.73413
82.4	93.29718
82.65	93.84802
82.9	94.25146
83.15	94.75146
83.4	95.20947
83.65	95.54144
83.9	95.89978
84.16666667	96.10284
84.41666667	96.4538
84.66666667	96.66595
84.91666667	96.96301
85.16666667	97.26434
85.41666667	97.26221
85.66666667	97.56842
85.91666667	97.56818
86.16666667	97.72247
86.41666667	97.90906
86.66666667	97.88263
86.91666667	98.0802
87.16666667	98.00085
87.41666667	97.98126
87.68333333	97.91852
87.93333333	97.90906
88.18333333	97.73486
88.43333333	97.51581
88.68333333	97.10767
88.93333333	96.87115
89.18333333	96.66144
89.43333333	96.48425
89.68333333	96.09534
89.93333333	95.87433
90.18333333	95.49078
90.43333333	95.11169
90.68333333	94.70544
90.95	94.37128
91.2	94.01141
91.45	93.61029
91.7	93.25916
91.95	92.95819
92.2	92.43549
92.45	92.07098
92.7	91.53345
92.95	91.20459
93.2	91.46338
93.45	91.40906
93.7	91.58746
93.95	91.99078
94.21666667	92.44092
94.46666667	92.9967
94.71666667	93.36951
94.96666667	94.17035
95.21666667	94.54962
95.46666667	94.97217
95.71666667	95.36554
95.96666667	95.7356
96.21666667	96.20306
96.46666667	96.41809
96.71666667	96.68945
96.96666667	96.99658
97.21666667	97.37878
97.48333333	97.35034
97.73333333	97.62805
97.98333333	97.71497
98.23333333	97.82635
98.48333333	97.90356
98.73333333	98.11884
98.98333333	98.07556
99.23333333	98.34589
99.48333333	98.27972
99.73333333	98.25177
99.98333333	98.13928
100.2333333	98.14532
100.4833333	97.90399
100.75	97.94196
100.9833333	97.50891
101.25	97.34375
101.5	97.0462
101.75	96.67242
102	96.51678
102.25	96.22882
102.5	95.96948
102.75	95.52667
103	95.17133
103.25	94.67267
103.5	94.41553
103.75	94.10034
104	93.69592
104.25	93.27942
104.5166667	92.89172
104.7666667	92.43237
105.0166667	92.05188
105.2666667	91.58899
105.5166667	91.95551
105.7666667	91.95618
106.0166667	91.88245
106.2666667	92.26843
106.5166667	92.64282
106.7666667	93.00433
107.0166667	93.54602
107.2666667	93.89539
107.5166667	94.52515
107.7666667	94.85083
108.0333333	95.20612
108.2833333	95.62445
108.5333333	95.92108
108.7833333	96.24701
109.0333333	96.53699
109.2833333	96.7218
109.5333333	96.95465
109.7833333	97.29895
110.0333333	97.52112
110.2833333	97.62915
110.5333333	97.82281
110.7833333	97.92065
111.0333333	97.9201
111.2833333	98.1004
111.55	98.17212
111.8	98.06519
112.05	98.12677
112.3	97.93457
112.55	98.05157
112.8	97.91821
113.05	97.70276
113.3	97.60828
113.55	97.45087
113.8	97.20697
114.05	96.83118
114.3	96.69049
114.55	96.30878
114.8	96.01624
115.0666667	95.76495
115.3166667	95.45715
115.5666667	95.14233
115.8166667	94.7738
116.0666667	94.41394
116.3166667	93.91333
116.5666667	93.48737
116.8166667	93.14728
117.0666667	92.58911
117.3166667	92.28235
117.5666667	91.99152
117.8166667	92.05933
118.0666667	92.20502
118.3333333	92.41974
118.5833333	92.43689
118.8333333	92.71399
119.0833333	93.07458
119.3333333	93.43292
119.5833333	93.927
119.8333333	94.42279
120.0833333	94.9306
120.3333333	95.31555
120.5833333	95.57953
120.8333333	95.9209
121.0833333	96.41241
121.3333333	96.70819
121.6	96.99231
121.85	97.07776
122.1	97.37714
122.35	97.68536
122.6	97.89386
122.85	98.08527
123.1	98.06091
