Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-05-14 18:12:27.9, 75.92661, 1.868425, 200, 99.54517
2017-05-14 18:12:42.9, 76.23984, 1.866745, 200, 99.51563
2017-05-14 18:12:58.0, 75.91049, 1.868511, 200, 99.54199
2017-05-14 18:13:13.1, 76.16544, 1.867144, 200, 99.52026
2017-05-14 18:13:28.1, 76.43027, 1.865726, 200, 99.53491
2017-05-14 18:13:43.2, 76.61087, 1.86476, 200, 99.52905
2017-05-14 18:13:58.3, 76.60214, 1.864806, 200, 99.53174
2017-05-14 18:14:13.4, 77.31854, 1.860984, 200, 99.54053
2017-05-14 18:14:28.5, 77.83429, 1.858243, 200, 99.52515
2017-05-14 18:14:43.6, 78.73151, 1.853492, 200, 99.54248
2017-05-14 18:14:58.6, 79.26041, 1.850703, 200, 99.52173
2017-05-14 18:15:13.7, 79.70148, 1.848383, 200, 99.54175
2017-05-14 18:15:28.8, 80.27383, 1.845382, 200, 99.5249
2017-05-14 18:15:43.8, 81.50543, 1.838957, 200, 99.53784
2017-05-14 18:15:58.9, 82.30722, 1.834798, 200, 99.53271
2017-05-14 18:16:14.0, 82.52542, 1.833669, 200, 99.53076
2017-05-14 18:16:29.1, 83.46283, 1.828837, 200, 99.54004
2017-05-14 18:16:44.2, 83.43533, 1.828978, 200, 99.52563
2017-05-14 18:16:59.2, 84.22842, 1.824909, 200, 99.54248
2017-05-14 18:17:14.3, 85.5116, 1.818363, 200, 99.52856
2017-05-14 18:17:29.4, 85.46249, 1.818612, 200, 99.54102
2017-05-14 18:17:44.5, 86.04672, 1.815647, 200, 99.53198
2017-05-14 18:17:59.5, 86.83875, 1.811642, 200, 99.53662
2017-05-14 18:18:14.6, 87.31299, 1.809252, 200, 99.53711
2017-05-14 18:18:29.7, 87.13223, 1.810162, 200, 99.53125
2017-05-14 18:18:44.8, 88.23636, 1.804618, 200, 99.53931
2017-05-14 18:18:59.8, 88.56265, 1.802985, 200, 99.52051
2017-05-14 18:19:15.0, 89.07803, 1.800414, 200, 99.54224
2017-05-14 18:19:30.0, 90.46997, 1.793504, 200, 99.52148
2017-05-14 18:19:45.1, 90.23511, 1.794666, 200, 99.54614
2017-05-14 18:20:00.1, 90.19049, 1.794887, 200, 99.52393
2017-05-14 18:20:15.2, 90.80881, 1.79183, 200, 99.54492
2017-05-14 18:20:30.3, 91.30859, 1.789366, 200, 99.5271
2017-05-14 18:20:45.4, 91.25784, 1.789616, 200, 99.5354
2017-05-14 18:21:00.4, 92.49008, 1.78357, 200, 99.53662
2017-05-14 18:21:15.6, 92.20956, 1.784943, 200, 99.52979
2017-05-14 18:21:30.6, 92.75775, 1.782262, 200, 99.54272
2017-05-14 18:21:45.7, 92.97913, 1.781181, 200, 99.52759
2017-05-14 18:22:00.8, 93.70676, 1.77764, 200, 99.54517
2017-05-14 18:22:15.8, 93.76605, 1.777352, 200, 99.52466
2017-05-14 18:22:30.9, 93.62628, 1.778031, 200, 99.5415
2017-05-14 18:22:46.0, 93.26935, 1.779767, 200, 99.53027
2017-05-14 18:23:01.0, 93.18481, 1.780179, 200, 99.53442
2017-05-14 18:23:16.0, 93.99423, 1.776244, 200, 99.5415
2017-05-14 18:23:31.1, 93.47626, 1.77876, 200, 99.52979
2017-05-14 18:23:46.2, 93.3136, 1.779552, 200, 99.54395
2017-05-14 18:24:01.3, 93.77432, 1.777312, 200, 99.52637
2017-05-14 18:24:16.3, 93.6879, 1.777731, 200, 99.54272
2017-05-14 18:24:31.4, 93.09784, 1.780603, 200, 99.5271
2017-05-14 18:24:46.5, 93.13202, 1.780436, 200, 99.54028
2017-05-14 18:25:01.6, 93.71475, 1.777601, 200, 99.53613
2017-05-14 18:25:16.6, 93.14752, 1.78036, 200, 99.53638
2017-05-14 18:25:31.7, 92.78488, 1.782129, 200, 99.54077
2017-05-14 18:25:46.8, 92.69824, 1.782552, 200, 99.52734
2017-05-14 18:26:01.9, 92.1969, 1.785005, 200, 99.54126
2017-05-14 18:26:16.9, 92.81317, 1.781991, 200, 99.5332
2017-05-14 18:26:32.0, 92.33887, 1.78431, 200, 99.54248
2017-05-14 18:26:47.1, 91.87381, 1.786589, 200, 99.52686
2017-05-14 18:27:02.2, 91.23834, 1.789712, 200, 99.54199
2017-05-14 18:27:17.3, 91.12375, 1.790277, 200, 99.52393
2017-05-14 18:27:32.3, 91.95053, 1.786212, 200, 99.54419
2017-05-14 18:27:47.4, 91.20773, 1.789863, 200, 99.53027
2017-05-14 18:28:02.5, 90.76041, 1.792069, 200, 99.53784
2017-05-14 18:28:17.5, 90.73349, 1.792202, 200, 99.53174
2017-05-14 18:28:32.6, 90.35712, 1.794062, 200, 99.53491
2017-05-14 18:28:47.6, 90.06839, 1.795492, 200, 99.54272
2017-05-14 18:29:02.7, 90.07184, 1.795475, 200, 99.52905
2017-05-14 18:29:17.7, 89.41492, 1.798736, 200, 99.5415
2017-05-14 18:29:32.8, 88.86258, 1.801488, 200, 99.52637
2017-05-14 18:29:47.9, 88.95236, 1.80104, 200, 99.54224
2017-05-14 18:30:03.0, 88.30655, 1.804266, 200, 99.52905
2017-05-14 18:30:18.1, 88.23755, 1.804611, 200, 99.53979
2017-05-14 18:30:33.1, 88.63016, 1.802648, 200, 99.52808
2017-05-14 18:30:48.2, 87.68951, 1.807359, 200, 99.53247
2017-05-14 18:31:03.3, 87.84833, 1.806562, 200, 99.54199
2017-05-14 18:31:18.3, 86.93536, 1.811154, 200, 99.52832
2017-05-14 18:31:33.4, 87.21875, 1.809726, 200, 99.54175
2017-05-14 18:31:48.5, 86.83203, 1.811676, 200, 99.52271
2017-05-14 18:32:03.5, 86.61804, 1.812756, 200, 99.54956
2017-05-14 18:32:18.6, 85.7294, 1.817256, 200, 99.5271
2017-05-14 18:32:33.7, 85.54846, 1.818175, 200, 99.54468
2017-05-14 18:32:48.7, 85.40192, 1.81892, 200, 99.53589
2017-05-14 18:33:03.8, 84.99344, 1.821, 200, 99.54175
2017-05-14 18:33:18.9, 84.87955, 1.821581, 200, 99.53589
2017-05-14 18:33:33.9, 84.89178, 1.821519, 200, 99.53394
2017-05-14 18:33:49.0, 84.71979, 1.822396, 200, 99.54639
2017-05-14 18:34:04.1, 84.04492, 1.825849, 200, 99.53076
2017-05-14 18:34:19.2, 84.1481, 1.82532, 200, 99.54761
2017-05-14 18:34:34.3, 83.6304, 1.827976, 200, 99.53174
2017-05-14 18:34:49.3, 83.56683, 1.828302, 200, 99.5498
2017-05-14 18:35:04.4, 82.77856, 1.832362, 200, 99.52905
2017-05-14 18:35:19.5, 82.77716, 1.832369, 200, 99.54736
2017-05-14 18:35:34.6, 82.28552, 1.83491, 200, 99.5354
2017-05-14 18:35:49.6, 82.67322, 1.832906, 200, 99.53125
2017-05-14 18:36:04.7, 81.76505, 1.837608, 200, 99.53784
2017-05-14 18:36:19.8, 81.53104, 1.838824, 200, 99.52734
2017-05-14 18:36:34.9, 81.04309, 1.841364, 200, 99.54272
2017-05-14 18:36:49.9, 80.68558, 1.843229, 200, 99.52979
2017-05-14 18:37:05.0, 80.69958, 1.843156, 200, 99.54443
2017-05-14 18:37:20.1, 80.05658, 1.84652, 200, 99.53711
2017-05-14 18:37:35.3, 79.72739, 1.848247, 200, 99.53833
2017-05-14 18:37:50.3, 79.12921, 1.851394, 200, 99.5376
2017-05-14 18:38:05.4, 78.82709, 1.852987, 200, 99.52979
2017-05-14 18:38:20.5, 78.75333, 1.853377, 200, 99.54443
2017-05-14 18:38:35.6, 78.69724, 1.853673, 200, 99.52979
2017-05-14 18:38:50.6, 78.76636, 1.853308, 200, 99.5437
2017-05-14 18:39:05.7, 78.02844, 1.857212, 200, 99.52271
2017-05-14 18:39:20.7, 78.02921, 1.857208, 200, 99.53638
2017-05-14 18:39:35.8, 78.82687, 1.852988, 200, 99.53589
2017-05-14 18:39:50.8, 78.84512, 1.852892, 200, 99.53369
2017-05-14 18:40:05.9, 79.28085, 1.850595, 200, 99.54175
2017-05-14 18:40:21.0, 79.7782, 1.84798, 200, 99.52832
2017-05-14 18:40:36.1, 80.70193, 1.843144, 200, 99.54053
2017-05-14 18:40:51.1, 80.39069, 1.844771, 200, 99.53369
2017-05-14 18:41:06.2, 81.56, 1.838673, 200, 99.54175
2017-05-14 18:41:21.2, 82.44876, 1.834066, 200, 99.5498
2017-05-14 18:41:36.3, 82.68759, 1.832831, 200, 99.53784
2017-05-14 18:41:51.4, 83.29559, 1.829697, 200, 99.54077
2017-05-14 18:42:06.4, 83.84766, 1.82686, 200, 99.53687
2017-05-14 18:42:21.5, 84.68243, 1.822587, 200, 99.54053
2017-05-14 18:42:36.6, 85.58063, 1.818012, 200, 99.53491
2017-05-14 18:42:51.7, 85.85245, 1.816632, 200, 99.55176
2017-05-14 18:43:06.7, 86.58051, 1.812946, 200, 99.52319
2017-05-14 18:43:21.7, 87.47217, 1.808452, 200, 99.54541
2017-05-14 18:43:36.8, 87.56461, 1.807987, 200, 99.53345
2017-05-14 18:43:51.9, 87.7515, 1.807048, 200, 99.54517
2017-05-14 18:44:06.9, 88.79755, 1.801812, 200, 99.53662
2017-05-14 18:44:22.0, 89.04965, 1.800555, 200, 99.53735
2017-05-14 18:44:37.1, 90.02249, 1.795719, 200, 99.54541
2017-05-14 18:44:52.2, 90.32416, 1.794225, 200, 99.52637
2017-05-14 18:45:07.2, 90.0148, 1.795758, 200, 99.54712
2017-05-14 18:45:22.3, 90.18515, 1.794913, 200, 99.52563
2017-05-14 18:45:37.4, 90.85596, 1.791597, 200, 99.55273
2017-05-14 18:45:52.4, 91.74243, 1.787234, 200, 99.53027
2017-05-14 18:46:07.6, 92.10339, 1.785463, 200, 99.54199
2017-05-14 18:46:22.6, 92.05759, 1.785687, 200, 99.54077
2017-05-14 18:46:37.7, 92.38971, 1.784061, 200, 99.53149
2017-05-14 18:46:52.8, 92.3205, 1.7844, 200, 99.5415
2017-05-14 18:47:07.8, 92.73862, 1.782355, 200, 99.53076
2017-05-14 18:47:22.9, 92.91269, 1.781506, 200, 99.54834
2017-05-14 18:47:38.0, 93.67242, 1.777807, 200, 99.52441
2017-05-14 18:47:53.1, 93.89536, 1.776724, 200, 99.54712
2017-05-14 18:48:08.2, 93.40704, 1.779097, 200, 99.5332
2017-05-14 18:48:23.2, 93.58026, 1.778254, 200, 99.54614
2017-05-14 18:48:38.3, 93.746, 1.777449, 200, 99.52734
2017-05-14 18:48:53.3, 94.32465, 1.774643, 200, 99.54736
2017-05-14 18:49:08.4, 94.12039, 1.775633, 200, 99.5293
2017-05-14 18:49:23.4, 93.57825, 1.778264, 200, 99.53418
2017-05-14 18:49:38.5, 93.64685, 1.777931, 200, 99.5376
2017-05-14 18:49:53.6, 94.11871, 1.775641, 200, 99.53198
2017-05-14 18:50:08.7, 93.82108, 1.777084, 200, 99.54272
2017-05-14 18:50:23.7, 93.20898, 1.780061, 200, 99.52612
2017-05-14 18:50:38.8, 92.97433, 1.781205, 200, 99.54492
2017-05-14 18:50:53.9, 92.46173, 1.783709, 200, 99.5249
2017-05-14 18:51:09.0, 92.87473, 1.781691, 200, 99.53882
2017-05-14 18:51:24.0, 92.01166, 1.785913, 200, 99.53271
2017-05-14 18:51:39.1, 92.68179, 1.782633, 200, 99.5376
2017-05-14 18:51:54.2, 91.17886, 1.790005, 200, 99.54102
2017-05-14 18:52:09.3, 91.2244, 1.789781, 200, 99.53955
2017-05-14 18:52:24.4, 90.51474, 1.793283, 200, 99.552
2017-05-14 18:52:39.4, 90.60959, 1.792814, 200, 99.53198
2017-05-14 18:52:54.5, 89.43057, 1.798658, 200, 99.55078
2017-05-14 18:53:09.6, 89.03329, 1.800637, 200, 99.53735
2017-05-14 18:53:24.6, 88.98041, 1.8009, 200, 99.55078
2017-05-14 18:53:39.7, 88.59824, 1.802808, 200, 99.54688
2017-05-14 18:53:54.8, 87.38144, 1.808908, 200, 99.5437
2017-05-14 18:54:09.8, 87.02536, 1.810701, 200, 99.54907
2017-05-14 18:54:24.8, 86.59818, 1.812856, 200, 99.54028
2017-05-14 18:54:39.9, 86.28558, 1.814437, 200, 99.552
2017-05-14 18:54:55.0, 85.08932, 1.820512, 200, 99.54492
2017-05-14 18:55:10.1, 84.30615, 1.824511, 200, 99.55029
2017-05-14 18:55:25.2, 84.03784, 1.825885, 200, 99.54663
2017-05-14 18:55:40.2, 83.0744, 1.830836, 200, 99.54443
2017-05-14 18:55:55.3, 82.38971, 1.834371, 200, 99.54883
2017-05-14 18:56:10.4, 81.93845, 1.836708, 200, 99.54492
2017-05-14 18:56:25.5, 81.57193, 1.838611, 200, 99.55103
2017-05-14 18:56:40.5, 80.95352, 1.841831, 200, 99.54419
2017-05-14 18:56:55.6, 79.89517, 1.847366, 200, 99.55273
2017-05-14 18:57:10.7, 79.01123, 1.852016, 200, 99.54956
2017-05-14 18:57:25.8, 79.22528, 1.850888, 200, 99.55493
2017-05-14 18:57:40.8, 78.04706, 1.857114, 200, 99.55078
2017-05-14 18:57:55.8, 77.55286, 1.859738, 200, 99.55273
2017-05-14 18:58:10.9, 76.90631, 1.863182, 200, 99.55225
2017-05-14 18:58:25.9, 76.04947, 1.867766, 200, 99.55322
2017-05-14 18:58:41.0, 75.5611, 1.870388, 200, 99.55762
2017-05-14 18:58:56.1, 75.67465, 1.869778, 200, 99.55054
2017-05-14 18:59:11.2, 74.74414, 1.874792, 200, 99.55591
2017-05-14 18:59:26.2, 73.46375, 1.881737, 200, 99.55005
2017-05-14 18:59:41.2, 72.81955, 1.88525, 200, 99.552
2017-05-14 18:59:56.3, 73.09631, 1.883739, 200, 99.55786
2017-05-14 19:00:11.4, 72.01877, 1.889635, 200, 99.55273
2017-05-14 19:00:26.5, 71.42838, 1.892882, 200, 99.55786
2017-05-14 19:00:41.6, 71.45459, 1.892737, 200, 99.5542
2017-05-14 19:00:56.6, 70.51031, 1.897952, 200, 99.55762
2017-05-14 19:01:11.7, 69.54373, 1.90332, 200, 99.55469
2017-05-14 19:01:26.7, 69.40421, 1.904097, 200, 99.55884
2017-05-14 19:01:41.8, 69.05042, 1.906071, 200, 99.55493
2017-05-14 19:01:56.8, 68.6188, 1.908485, 200, 99.56055
2017-05-14 19:02:11.9, 67.79239, 1.913123, 200, 99.5564
2017-05-14 19:02:27.0, 67.33313, 1.915711, 200, 99.55859
2017-05-14 19:02:42.1, 66.83844, 1.918506, 200, 99.5564
2017-05-14 19:02:57.1, 66.35419, 1.92125, 200, 99.55884
2017-05-14 19:03:12.2, 65.34579, 1.926989, 200, 99.55957
2017-05-14 19:03:27.3, 65.31561, 1.927161, 200, 99.55688
2017-05-14 19:03:42.4, 65.04788, 1.928691, 200, 99.55615
2017-05-14 19:03:57.4, 64.82819, 1.929948, 200, 99.55981
2017-05-14 19:04:12.5, 63.58487, 1.937094, 200, 99.5564
2017-05-14 19:04:27.6, 63.5329, 1.937394, 200, 99.55713
2017-05-14 19:04:42.6, 63.92773, 1.935118, 200, 99.56055
2017-05-14 19:04:57.6, 64.12222, 1.933999, 200, 99.55859
2017-05-14 19:05:12.7, 63.99805, 1.934713, 200, 99.56006
2017-05-14 19:05:27.8, 64.60989, 1.931199, 200, 99.55908
2017-05-14 19:05:42.9, 65.08081, 1.928503, 200, 99.5603
2017-05-14 19:05:57.9, 65.63281, 1.925352, 200, 99.56079
2017-05-14 19:06:13.0, 66.45175, 1.920696, 200, 99.55811
2017-05-14 19:06:28.1, 67.12918, 1.916862, 200, 99.56006
2017-05-14 19:06:43.2, 68.01886, 1.91185, 200, 99.55737
2017-05-14 19:06:58.3, 68.77689, 1.9076, 200, 99.55981
2017-05-14 19:07:13.3, 69.91879, 1.901233, 200, 99.55859
2017-05-14 19:07:28.4, 71.06561, 1.894882, 200, 99.56104
2017-05-14 19:07:43.5, 72.06363, 1.889389, 200, 99.56079
2017-05-14 19:07:58.6, 72.63608, 1.886253, 200, 99.55786
2017-05-14 19:08:13.6, 73.7175, 1.880356, 200, 99.56152
2017-05-14 19:08:28.7, 74.98474, 1.873493, 200, 99.56104
2017-05-14 19:08:43.8, 75.64438, 1.869941, 200, 99.55981
2017-05-14 19:08:58.9, 76.81635, 1.863662, 200, 99.55884
2017-05-14 19:09:13.9, 77.54135, 1.859799, 200, 99.56055
2017-05-14 19:09:29.0, 79.08173, 1.851644, 200, 99.56152
2017-05-14 19:09:44.1, 79.9447, 1.847107, 200, 99.56177
2017-05-14 19:09:59.2, 80.8656, 1.842289, 200, 99.5625
2017-05-14 19:10:14.2, 81.74948, 1.837689, 200, 99.56299
2017-05-14 19:10:29.4, 82.01474, 1.836313, 200, 99.56641
2017-05-14 19:10:44.4, 82.48077, 1.8339, 200, 99.56494
2017-05-14 19:10:59.5, 83.33243, 1.829507, 200, 99.56128
2017-05-14 19:11:14.5, 83.41904, 1.829062, 200, 99.55957
2017-05-14 19:11:29.5, 84.47791, 1.823632, 200, 99.56372
2017-05-14 19:11:44.6, 85.04642, 1.82073, 200, 99.5625
2017-05-14 19:11:59.6, 85.31879, 1.819343, 200, 99.56323
2017-05-14 19:12:14.7, 86.05444, 1.815608, 200, 99.56055
2017-05-14 19:12:29.7, 86.31232, 1.814302, 200, 99.56152
2017-05-14 19:12:44.8, 87.42148, 1.808707, 200, 99.56372
2017-05-14 19:12:59.9, 87.37119, 1.808959, 200, 99.56323
2017-05-14 19:13:14.9, 87.68515, 1.807381, 200, 99.55933
2017-05-14 19:13:30.0, 88.33148, 1.804142, 200, 99.56055
2017-05-14 19:13:45.1, 88.49542, 1.803321, 200, 99.56079
2017-05-14 19:14:00.1, 88.65155, 1.802541, 200, 99.5603
2017-05-14 19:14:15.2, 89.33154, 1.799151, 200, 99.56104
2017-05-14 19:14:30.2, 89.30032, 1.799307, 200, 99.56006
2017-05-14 19:14:45.3, 89.38535, 1.798884, 200, 99.56445
2017-05-14 19:15:00.4, 89.51395, 1.798244, 200, 99.5603
2017-05-14 19:15:15.5, 89.48013, 1.798412, 200, 99.56079
2017-05-14 19:15:30.5, 89.70032, 1.797318, 200, 99.56055
2017-05-14 19:15:45.6, 89.53555, 1.798136, 200, 99.55713
2017-05-14 19:16:00.7, 89.73508, 1.797145, 200, 99.56128
2017-05-14 19:16:15.7, 88.94406, 1.801081, 200, 99.56445
2017-05-14 19:16:30.8, 89.34128, 1.799103, 200, 99.56372
2017-05-14 19:16:45.9, 89.68298, 1.797404, 200, 99.56592
2017-05-14 19:17:01.0, 89.25412, 1.799536, 200, 99.56299
2017-05-14 19:17:16.0, 89.22406, 1.799686, 200, 99.56592
2017-05-14 19:17:31.0, 89.41653, 1.798728, 200, 99.56128
2017-05-14 19:17:46.1, 88.841, 1.801596, 200, 99.56128
2017-05-14 19:18:01.2, 87.9653, 1.805976, 200, 99.56201
2017-05-14 19:18:16.3, 87.99677, 1.805818, 200, 99.56421
2017-05-14 19:18:31.3, 88.2778, 1.80441, 200, 99.56494
2017-05-14 19:18:46.4, 87.87314, 1.806438, 200, 99.56323
2017-05-14 19:19:01.4, 87.01962, 1.81073, 200, 99.5647
2017-05-14 19:19:16.5, 87.24518, 1.809594, 200, 99.5625
2017-05-14 19:19:31.5, 87.10068, 1.810321, 200, 99.56519
2017-05-14 19:19:46.6, 86.48154, 1.813446, 200, 99.56567
2017-05-14 19:20:01.7, 86.51111, 1.813296, 200, 99.56348
2017-05-14 19:20:16.8, 86.17886, 1.814977, 200, 99.56445
2017-05-14 19:20:31.9, 85.49997, 1.818422, 200, 99.5647
2017-05-14 19:20:46.9, 85.65182, 1.81765, 200, 99.56641
2017-05-14 19:21:02.0, 85.05194, 1.820702, 200, 99.56299
2017-05-14 19:21:17.1, 84.88284, 1.821564, 200, 99.5647
2017-05-14 19:21:32.1, 84.79874, 1.821993, 200, 99.56372
2017-05-14 19:21:47.2, 84.37717, 1.824147, 200, 99.56152
2017-05-14 19:22:02.3, 84.66263, 1.822688, 200, 99.56421
2017-05-14 19:22:17.4, 83.87411, 1.826724, 200, 99.5647
2017-05-14 19:22:32.5, 83.19824, 1.830198, 200, 99.56372
