Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-27 17:24:48.3, 78.65588, 2.177349, 200, 100.8572
2017-09-27 17:25:03.4, 79.46002, 2.172692, 200, 100.8569
2017-09-27 17:25:18.4, 80.26523, 2.16805, 200, 100.8538
2017-09-27 17:25:33.5, 81.09833, 2.163267, 200, 100.8511
2017-09-27 17:25:48.6, 81.79611, 2.159277, 200, 100.8525
2017-09-27 17:26:03.7, 82.5126, 2.155196, 200, 100.8511
2017-09-27 17:26:18.8, 83.14609, 2.1516, 200, 100.8511
2017-09-27 17:26:33.8, 83.82104, 2.147783, 200, 100.8538
2017-09-27 17:26:48.9, 84.36179, 2.144734, 200, 100.8555
2017-09-27 17:27:04.0, 84.90759, 2.141665, 200, 100.8533
2017-09-27 17:27:19.0, 85.44116, 2.138674, 200, 100.853
2017-09-27 17:27:34.1, 85.81677, 2.136573, 200, 100.8572
2017-09-27 17:27:49.2, 86.31226, 2.133808, 200, 100.8547
2017-09-27 17:28:04.3, 86.70023, 2.131648, 200, 100.856
2017-09-27 17:28:19.4, 87.08871, 2.129489, 200, 100.8572
2017-09-27 17:28:34.4, 87.41623, 2.127673, 200, 100.8579
2017-09-27 17:28:49.5, 87.90317, 2.124978, 200, 100.855
2017-09-27 17:29:04.6, 88.08218, 2.123989, 200, 100.8547
2017-09-27 17:29:19.7, 88.41342, 2.122161, 200, 100.8569
2017-09-27 17:29:34.7, 88.57898, 2.121249, 200, 100.8569
2017-09-27 17:29:49.8, 89.01291, 2.118862, 200, 100.8557
2017-09-27 17:30:04.9, 89.40244, 2.116723, 200, 100.8535
2017-09-27 17:30:20.0, 89.6626, 2.115298, 200, 100.8525
2017-09-27 17:30:35.1, 89.88806, 2.114064, 200, 100.8569
2017-09-27 17:30:50.1, 90.09454, 2.112935, 200, 100.8535
2017-09-27 17:31:05.2, 90.34091, 2.111589, 200, 100.8538
2017-09-27 17:31:20.3, 90.50049, 2.110718, 200, 100.853
2017-09-27 17:31:35.3, 90.61218, 2.11011, 200, 100.8501
2017-09-27 17:31:50.4, 90.74326, 2.109396, 200, 100.853
2017-09-27 17:32:05.5, 90.75732, 2.109319, 200, 100.8523
2017-09-27 17:32:20.6, 90.87991, 2.108651, 200, 100.8533
2017-09-27 17:32:35.6, 90.90857, 2.108495, 200, 100.8477
2017-09-27 17:32:50.7, 90.9155, 2.108458, 200, 100.8506
2017-09-27 17:33:05.8, 90.82101, 2.108972, 200, 100.8511
2017-09-27 17:33:20.9, 90.6853, 2.109711, 200, 100.8511
2017-09-27 17:33:35.9, 90.505, 2.110694, 200, 100.8486
2017-09-27 17:33:50.9, 90.16724, 2.112537, 200, 100.8486
2017-09-27 17:34:06.0, 89.88031, 2.114106, 200, 100.8486
2017-09-27 17:34:21.1, 89.58707, 2.115711, 200, 100.8474
2017-09-27 17:34:36.2, 89.29663, 2.117304, 200, 100.8477
2017-09-27 17:34:51.2, 88.97186, 2.119087, 200, 100.8486
2017-09-27 17:35:06.3, 88.68173, 2.120683, 200, 100.8484
2017-09-27 17:35:21.4, 88.19278, 2.123378, 200, 100.8501
2017-09-27 17:35:36.5, 87.88852, 2.125059, 200, 100.8513
2017-09-27 17:35:51.5, 87.47736, 2.127334, 200, 100.8489
2017-09-27 17:36:06.6, 87.20087, 2.128867, 200, 100.8508
2017-09-27 17:36:21.7, 86.66089, 2.131866, 200, 100.8533
2017-09-27 17:36:36.8, 86.26331, 2.13408, 200, 100.8489
2017-09-27 17:36:51.8, 85.88794, 2.136175, 200, 100.8521
2017-09-27 17:37:06.9, 85.50095, 2.138339, 200, 100.8494
2017-09-27 17:37:22.0, 85.11569, 2.140497, 200, 100.8499
2017-09-27 17:37:37.1, 84.62634, 2.143245, 200, 100.8503
2017-09-27 17:37:52.1, 84.33734, 2.144871, 200, 100.8494
2017-09-27 17:38:07.2, 83.88156, 2.147441, 200, 100.8477
2017-09-27 17:38:22.3, 83.51529, 2.14951, 200, 100.8528
2017-09-27 17:38:37.4, 82.92398, 2.15286, 200, 100.8547
2017-09-27 17:38:52.4, 82.32724, 2.15625, 200, 100.8496
2017-09-27 17:39:07.5, 81.92282, 2.158554, 200, 100.8481
2017-09-27 17:39:22.6, 81.42596, 2.161392, 200, 100.8545
2017-09-27 17:39:37.7, 81.02087, 2.163711, 200, 100.8518
2017-09-27 17:39:52.7, 80.41821, 2.16717, 200, 100.8499
2017-09-27 17:40:07.8, 79.95959, 2.16981, 200, 100.8501
2017-09-27 17:40:22.9, 79.53534, 2.172257, 200, 100.8489
2017-09-27 17:40:38.0, 79.0672, 2.174964, 200, 100.8464
2017-09-27 17:40:53.1, 78.49356, 2.178291, 200, 100.8464
2017-09-27 17:41:08.1, 78.10083, 2.180574, 200, 100.8499
2017-09-27 17:41:23.2, 77.80014, 2.182326, 200, 100.8469
2017-09-27 17:41:38.3, 77.4187, 2.184552, 200, 100.8474
2017-09-27 17:41:53.4, 77.11246, 2.186342, 200, 100.8474
2017-09-27 17:42:08.4, 76.85214, 2.187866, 200, 100.8481
2017-09-27 17:42:23.5, 76.6333, 2.189149, 200, 100.8455
2017-09-27 17:42:38.6, 76.23404, 2.191494, 200, 100.8472
2017-09-27 17:42:53.6, 76.02057, 2.192749, 200, 100.8467
2017-09-27 17:43:08.6, 75.71182, 2.194568, 200, 100.8442
2017-09-27 17:43:23.7, 75.32376, 2.196858, 200, 100.8467
2017-09-27 17:43:38.8, 75.03101, 2.198589, 200, 100.8474
2017-09-27 17:43:53.9, 74.98752, 2.198846, 200, 100.8479
2017-09-27 17:44:08.9, 75.21704, 2.197489, 200, 100.8477
2017-09-27 17:44:24.0, 75.45651, 2.196074, 200, 100.8501
2017-09-27 17:44:39.1, 75.78259, 2.194151, 200, 100.8411
2017-09-27 17:44:54.2, 76.31421, 2.191023, 200, 100.844
2017-09-27 17:45:09.2, 76.99918, 2.187005, 200, 100.8418
2017-09-27 17:45:24.3, 77.64764, 2.183215, 200, 100.8428
2017-09-27 17:45:39.3, 78.41357, 2.178756, 200, 100.845
2017-09-27 17:45:54.4, 79.37842, 2.173164, 200, 100.8416
2017-09-27 17:46:09.4, 80.12225, 2.168873, 200, 100.8477
2017-09-27 17:46:24.5, 80.91412, 2.164323, 200, 100.8462
2017-09-27 17:46:39.6, 81.56354, 2.160605, 200, 100.8411
2017-09-27 17:46:54.7, 82.27036, 2.156574, 200, 100.8474
2017-09-27 17:47:09.8, 82.98529, 2.152512, 200, 100.8459
2017-09-27 17:47:24.8, 83.72885, 2.148303, 200, 100.8469
2017-09-27 17:47:39.9, 84.27441, 2.145226, 200, 100.8499
2017-09-27 17:47:55.0, 84.90082, 2.141703, 200, 100.845
2017-09-27 17:48:10.0, 85.43604, 2.138702, 200, 100.8423
2017-09-27 17:48:25.1, 85.922, 2.135985, 200, 100.8459
2017-09-27 17:48:40.2, 86.53696, 2.132556, 200, 100.8491
2017-09-27 17:48:55.3, 86.87216, 2.130692, 200, 100.8467
2017-09-27 17:49:10.4, 87.34995, 2.12804, 200, 100.8457
2017-09-27 17:49:25.4, 87.63824, 2.126443, 200, 100.8494
2017-09-27 17:49:40.5, 88.06433, 2.124088, 200, 100.8494
2017-09-27 17:49:55.6, 88.28992, 2.122843, 200, 100.8455
2017-09-27 17:50:10.7, 88.54752, 2.121423, 200, 100.844
2017-09-27 17:50:25.7, 88.98904, 2.118993, 200, 100.8467
2017-09-27 17:50:40.8, 89.40109, 2.116731, 200, 100.8435
2017-09-27 17:50:55.9, 89.8313, 2.114374, 200, 100.8433
2017-09-27 17:51:11.0, 90.01199, 2.113386, 200, 100.8462
2017-09-27 17:51:26.0, 90.38184, 2.111366, 200, 100.8486
2017-09-27 17:51:41.1, 90.52496, 2.110585, 200, 100.8479
2017-09-27 17:51:56.2, 90.68622, 2.109706, 200, 100.8455
2017-09-27 17:52:11.3, 90.73187, 2.109457, 200, 100.842
2017-09-27 17:52:26.3, 90.81711, 2.108993, 200, 100.8401
2017-09-27 17:52:41.4, 90.92999, 2.108379, 200, 100.8425
2017-09-27 17:52:56.5, 90.89627, 2.108562, 200, 100.8447
2017-09-27 17:53:11.6, 91.03836, 2.10779, 200, 100.8462
2017-09-27 17:53:26.6, 91.18427, 2.106996, 200, 100.845
2017-09-27 17:53:41.7, 91.17889, 2.107026, 200, 100.8442
2017-09-27 17:53:56.7, 91.14911, 2.107187, 200, 100.8418
2017-09-27 17:54:11.8, 90.99286, 2.108037, 200, 100.8406
2017-09-27 17:54:26.9, 90.71066, 2.109573, 200, 100.8459
2017-09-27 17:54:41.9, 90.43079, 2.111099, 200, 100.8438
2017-09-27 17:54:57.0, 90.27576, 2.111945, 200, 100.8423
2017-09-27 17:55:12.1, 89.95615, 2.113691, 200, 100.8425
2017-09-27 17:55:27.2, 89.62372, 2.11551, 200, 100.8411
2017-09-27 17:55:42.2, 89.2738, 2.117429, 200, 100.8381
2017-09-27 17:55:57.3, 88.89792, 2.119494, 200, 100.8452
2017-09-27 17:56:12.4, 88.58167, 2.121234, 200, 100.8401
2017-09-27 17:56:27.5, 88.13232, 2.123712, 200, 100.8411
2017-09-27 17:56:42.5, 87.86053, 2.125214, 200, 100.8391
2017-09-27 17:56:57.6, 87.42831, 2.127606, 200, 100.8391
2017-09-27 17:57:12.7, 87.08728, 2.129497, 200, 100.8376
2017-09-27 17:57:27.8, 86.66718, 2.131831, 200, 100.8391
2017-09-27 17:57:42.9, 86.27759, 2.134001, 200, 100.8386
2017-09-27 17:57:57.9, 85.80679, 2.136628, 200, 100.8411
2017-09-27 17:58:13.0, 85.39392, 2.138938, 200, 100.8384
2017-09-27 17:58:28.1, 84.862, 2.141921, 200, 100.8367
2017-09-27 17:58:43.1, 84.43527, 2.14432, 200, 100.8386
2017-09-27 17:58:58.2, 83.87704, 2.147466, 200, 100.8423
2017-09-27 17:59:13.3, 83.54346, 2.149351, 200, 100.8333
2017-09-27 17:59:28.4, 83.01779, 2.152328, 200, 100.8369
2017-09-27 17:59:43.4, 82.57715, 2.154829, 200, 100.8379
