Time, Oxygen, Tau - Phase Method, Sensor Temperature, Air Pressure
2017-09-13 18:54:00.5, 92.42957, 1.602919, 200, 99.3457
2017-09-13 18:54:15.5, 92.87784, 1.601269, 200, 99.34692
2017-09-13 18:54:30.6, 93.44156, 1.599199, 200, 99.34546
2017-09-13 18:54:45.6, 94.03955, 1.597009, 200, 99.34766
2017-09-13 18:55:00.7, 94.38998, 1.595728, 200, 99.3457
2017-09-13 18:55:15.8, 94.50183, 1.59532, 200, 99.34131
2017-09-13 18:55:30.9, 94.78442, 1.594289, 200, 99.34546
2017-09-13 18:55:45.9, 94.92807, 1.593766, 200, 99.34741
2017-09-13 18:56:01.0, 94.99973, 1.593505, 200, 99.34717
2017-09-13 18:56:16.1, 95.26932, 1.592524, 200, 99.34766
2017-09-13 18:56:31.2, 95.04126, 1.593354, 200, 99.34497
2017-09-13 18:56:46.2, 95.14651, 1.592971, 200, 99.34619
2017-09-13 18:57:01.3, 95.43555, 1.59192, 200, 99.34595
2017-09-13 18:57:16.4, 95.37128, 1.592153, 200, 99.34644
2017-09-13 18:57:31.5, 95.39752, 1.592058, 200, 99.34546
2017-09-13 18:57:46.5, 95.3324, 1.592295, 200, 99.34155
2017-09-13 18:58:01.7, 95.33121, 1.592299, 200, 99.34741
2017-09-13 18:58:16.7, 95.10449, 1.593124, 200, 99.34546
2017-09-13 18:58:31.8, 94.61243, 1.594916, 200, 99.34131
2017-09-13 18:58:46.8, 94.51077, 1.595287, 200, 99.34619
2017-09-13 18:59:01.9, 94.34338, 1.595899, 200, 99.34058
2017-09-13 18:59:17.0, 94.19669, 1.596435, 200, 99.34277
2017-09-13 18:59:32.1, 93.64011, 1.598471, 200, 99.34326
2017-09-13 18:59:47.2, 93.31146, 1.599677, 200, 99.34424
2017-09-13 19:00:02.2, 93.06064, 1.600598, 200, 99.3479
2017-09-13 19:00:17.3, 92.79581, 1.601571, 200, 99.34912
2017-09-13 19:00:32.4, 92.49814, 1.602667, 200, 99.34473
2017-09-13 19:00:47.5, 92.056, 1.604297, 200, 99.3418
2017-09-13 19:01:02.5, 92.1496, 1.603952, 200, 99.34253
2017-09-13 19:01:17.6, 91.89566, 1.604889, 200, 99.3418
