67.83333333	97.24615
68.08333333	96.91141
68.33333333	96.69281
68.58333333	96.37741
68.83333333	96.00153
69.08333333	95.57635
69.35	95.11276
69.6	94.52209
69.85	94.04813
70.1	93.56918
70.35	93.07596
70.6	92.51801
70.85	92.05627
71.1	91.3923
71.35	90.91064
71.6	90.47141
71.85	90.10712
72.1	89.54916
72.35	89.00226
72.6	88.53513
72.85	87.99026
73.11666667	88.13025
73.36666667	88.62448
73.61666667	89.49518
73.86666667	90.80017
74.11666667	91.9343
74.36666667	92.92276
74.61666667	93.68243
74.86666667	94.34418
75.11666667	94.87772
75.36666667	95.38821
75.61666667	95.62064
75.86666667	95.97815
76.11666667	96.33585
76.36666667	96.5661
76.61666667	96.65509
76.86666667	96.81055
77.11666667	96.96399
77.36666667	96.98587
77.63333333	96.74326
77.88333333	96.49115
78.13333333	96.16989
78.38333333	95.95764
78.63333333	95.65115
78.88333333	95.04425
79.13333333	94.54272
79.38333333	93.94131
79.63333333	93.42688
79.88333333	92.83072
80.13333333	92.07736
80.4	91.50598
80.63333333	90.87411
80.9	90.01004
81.15	89.17496
81.4	88.47162
81.65	87.87091
81.9	87.31967
82.15	86.61853
82.4	85.85309
82.65	85.15353
82.9	84.47452
83.15	83.87564
83.4	83.15298
83.65	82.40707
83.9	82.19165
84.16666667	83.09351
84.41666667	84.50201
84.66666667	86.36673
84.91666667	88.09171
85.16666667	89.77032
85.41666667	91.03897
85.66666667	92.27109
85.91666667	93.36108
86.16666667	94.08072
86.41666667	94.81403
86.66666667	95.31509
86.91666667	95.76569
87.16666667	96.34668
87.41666667	96.73828
87.68333333	97.12698
87.93333333	97.2562
88.18333333	97.29282
88.43333333	97.34482
88.68333333	97.39374
88.93333333	97.37897
89.18333333	97.33087
89.43333333	97.13303
89.68333333	96.854
89.93333333	96.62433
90.18333333	96.26944
90.43333333	95.94479
90.68333333	95.49103
90.93333333	95.1221
91.2	94.68478
91.45	94.224
91.7	93.79031
91.95	93.27866
92.2	92.81525
92.45	92.21024
92.7	91.71957
92.95	91.30115
93.2	90.61743
93.45	90.10928
93.7	89.62463
93.95	89.18286
94.2	88.6626
94.45	87.93738
94.71666667	87.14209
94.96666667	86.87314
95.21666667	87.28055
95.46666667	88.17517
95.71666667	89.2356
95.96666667	90.3681
96.21666667	91.56049
96.46666667	92.71469
96.71666667	93.71863
96.96666667	94.45068
97.21666667	95.04276
97.46666667	95.63608
97.71666667	96.01279
97.96666667	96.24451
98.21666667	96.51837
98.48333333	96.70215
98.73333333	96.85721
98.98333333	97.25476
99.23333333	97.53207
99.48333333	97.48798
99.73333333	97.29657
99.98333333	97.0986
100.2333333	96.70801
100.4833333	96.4678
100.7333333	96.10748
100.9833333	95.75064
101.2333333	95.30832
101.4833333	94.89255
101.75	94.35135
102	93.81897
102.25	93.08395
102.5	92.42981
102.75	91.75461
103	91.15457
103.25	90.58832
103.5	89.96313
103.75	89.39899
104	88.63037
104.25	87.95813
104.5	87.30225
104.75	86.64099
105.0166667	86.04825
105.2666667	85.35776
105.5166667	84.72556
105.7666667	84.09311
106.0166667	83.93323
106.2666667	84.82681
106.5166667	85.80386
106.7666667	87.01315
107.0166667	88.50949
107.2666667	89.82074
107.5166667	91.05255
107.7833333	92.22546
108.0166667	93.36475
108.2833333	94.15341
108.5333333	94.83978
108.7833333	95.3374
109.0333333	95.95306
109.2833333	96.44077
109.5333333	96.69699
109.7833333	97.05984
110.0333333	97.23074
110.2833333	97.34775
110.5333333	97.37967
110.7833333	97.33789
111.0333333	97.35989
