67.83333333	13.34927
68.08333333	13.24356
68.33333333	13.12134
68.6	12.87509
68.85	12.56863
69.1	12.29501
69.35	12.06433
69.6	11.77905
69.85	11.46585
70.1	11.23431
70.35	10.87888
70.6	10.51859
70.85	10.2048
71.1	9.859467
71.35	9.605743
71.6	9.377045
71.86666667	9.097198
72.11666667	8.856232
72.36666667	8.570587
72.61666667	8.268616
72.86666667	7.989288
73.11666667	7.754883
73.36666667	7.532959
73.61666667	7.37384
73.86666667	7.199127
74.11666667	6.944794
74.36666667	6.759186
74.61666667	6.516785
74.86666667	6.305878
75.11666667	6.137207
75.36666667	6.039856
75.63333333	5.990692
75.88333333	6.180176
76.13333333	6.570618
76.38333333	6.959259
76.63333333	7.552551
76.88333333	8.210602
77.13333333	8.916443
77.38333333	9.691833
77.63333333	10.38113
77.88333333	10.98309
78.13333333	11.48886
78.38333333	11.93558
78.65	12.34396
78.9	12.76196
79.15	13.10144
79.4	13.37405
79.65	13.61804
79.9	13.79407
80.15	13.96173
80.4	14.07104
80.65	14.10117
80.9	14.16827
81.15	14.11746
81.4	14.04858
81.65	13.91727
81.91666667	13.66858
82.16666667	13.40015
82.41666667	13.1785
82.66666667	12.87234
82.91666667	12.6217
83.16666667	12.40158
83.41666667	12.05304
83.66666667	11.71512
83.91666667	11.41116
84.16666667	11.04633
84.41666667	10.75131
84.66666667	10.39301
84.91666667	10.10101
85.16666667	9.784668
85.41666667	9.500824
85.68333333	9.183624
85.93333333	8.933044
86.18333333	8.699829
86.43333333	8.444519
86.68333333	8.286255
86.93333333	8.0495
87.18333333	7.86554
87.43333333	7.638
87.68333333	7.325531
87.93333333	7.158203
88.18333333	6.960449
88.43333333	6.747009
88.68333333	6.640503
88.93333333	6.524414
89.18333333	6.637543
89.45	7.184021
89.7	7.836517
89.95	8.730438
90.2	9.656403
90.45	10.56879
90.7	11.41144
90.95	12.09756
91.2	12.65402
91.45	13.06375
91.7	13.42496
91.95	13.88278
92.2	14.12927
92.45	14.44962
92.71666667	14.62439
92.96666667	14.62637
93.21666667	14.60312
93.46666667	14.63358
93.71666667	14.71957
93.96666667	14.70868
94.21666667	14.76068
94.46666667	14.70303
94.71666667	14.61258
94.96666667	14.44977
95.21666667	14.20294
95.46666667	13.95276
95.71666667	13.73175
95.96666667	13.47189
96.23333333	13.20029
96.48333333	12.91302
96.73333333	12.5639
96.98333333	12.22443
97.23333333	11.90829
97.48333333	11.58716
97.73333333	11.30768
97.98333333	11.0397
98.23333333	10.7355
98.48333333	10.38763
98.73333333	10.09363
98.98333333	9.738586
99.23333333	9.460205
99.5	9.208893
99.75	8.962677
100	8.678864
100.25	8.411438
100.5	8.135468
100.75	7.86969
101	7.689148
101.25	7.416534
101.5	7.295197
101.75	7.085602
102	6.886169
102.25	6.702759
102.5	6.630096
102.75	6.996948
103.0166667	7.816437
103.2666667	8.828064
103.5166667	9.942505
103.7666667	10.93228
104.0166667	11.85953
104.2666667	12.63159
104.5166667	13.27771
104.7666667	13.78366
105.0166667	14.34924
105.2666667	14.69519
105.5166667	14.96036
105.7666667	15.15201
106.0333333	15.35086
106.2833333	15.44571
106.5333333	15.57718
106.7833333	15.68607
107.0333333	15.81537
107.2833333	15.83521
107.5333333	15.79086
107.7833333	15.66766
108.0333333	15.51736
108.2833333	15.35907
108.5333333	15.13666
108.7833333	14.87445
109.0333333	14.5737
109.3	14.24399
109.5333333	13.99072
109.8	13.65549
110.05	13.36972
110.3	13.09531
110.55	12.75647
110.8	12.49265
111.05	12.12354
111.3	11.77673
111.55	11.41302
111.8	11.06442
112.05	10.79886
112.3	10.56735
112.55	10.28406
112.8	9.993835
113.0666667	9.734589
113.3166667	9.404175
