0	84.71063
0.166666667	84.7934
0.333333333	84.80817
0.5	84.85364
0.666666667	84.74457
0.833333333	84.81195
1	84.57263
1.166666667	84.56647
1.333333333	84.40973
1.5	84.1322
1.683333333	83.73438
1.85	83.27863
2.016666667	82.78296
2.183333333	82.27979
2.35	81.59558
2.516666667	81.05682
2.683333333	80.40765
2.85	79.51074
3.016666667	78.81018
3.183333333	78.08466
3.35	77.00122
3.533333333	76.21783
3.7	75.66394
