0	97.66193
0.25	97.60669
0.5	97.86316
0.75	97.9577
1	97.91486
1.25	97.8457
1.5	97.92462
1.75	97.64026
2	97.74438
2.25	97.43304
2.5	97.38654
2.75	97.16003
3.016666667	96.75897
3.266666667	96.5506
3.516666667	96.25739
3.766666667	95.65833
4.016666667	95.55963
4.266666667	95.02716
4.516666667	94.72418
4.766666667	94.26251
5.016666667	93.95294
5.266666667	93.57336
5.516666667	93.17114
5.766666667	92.54376
6.016666667	92.15564
6.266666667	91.61133
6.516666667	91.22742
6.766666667	90.47748
